created_at,temp,hum,p25,p10
12-11-2019 05:00:00,22.74666667,79.25333333,71.89333333,97.7
12-11-2019 05:05:00,22.68571429,79.65714286,66.92142857,91.12857143
12-11-2019 05:10:00,22.75714286,79.46428571,59.79285714,81.71428571
12-11-2019 05:15:00,22.7,79.94666667,55.10666667,75.36
12-11-2019 05:20:00,22.62857143,80.25714286,50.93571429,70.37142857
12-11-2019 05:25:00,22.61428571,80.65714286,47.67857143,66.3
12-11-2019 05:30:00,22.51333333,81.15333333,49.82,69.36
12-11-2019 05:35:00,22.51428571,81.22142857,51.67142857,71.28571429
12-11-2019 05:40:00,22.53571429,81.29285714,52.49285714,74.32857143
12-11-2019 05:45:00,22.45,81.71428571,53.51428571,75.79285714
12-11-2019 05:50:00,22.32666667,82.18,56.37333333,78.72
12-11-2019 05:55:00,22.28461538,82.47692308,59.28461538,82.46923077
12-11-2019 06:00:00,22.4,82.13333333,58.84,80.73333333
12-11-2019 06:05:00,22.47142857,81.96428571,55.06428571,77.02142857
12-11-2019 06:10:00,22.44,82.13333333,53.28,71.41333333
12-11-2019 06:15:00,22.57142857,81.67142857,51.35714286,86.19285714
12-11-2019 06:20:00,22.5,82.07142857,50.35,69.62857143
12-11-2019 06:25:00,22.54666667,81.93333333,49.18666667,68.55333333
12-11-2019 06:30:00,22.54285714,81.87857143,48.15,65.15
12-11-2019 06:35:00,22.71428571,81.05714286,50.25714286,71.90714286
12-11-2019 06:40:00,22.75714286,81.04285714,49.04285714,79.11428571
12-11-2019 06:45:00,23.06428571,79.79285714,47.53571429,65.87857143
12-11-2019 06:50:00,23.24285714,79.29285714,47.52142857,65.48571429
12-11-2019 06:55:00,23.42666667,78.58,47.52,65.62666667
12-11-2019 07:00:00,23.4,78.77857143,48.71428571,68.35
12-11-2019 07:05:00,23.51428571,78.53571429,49.49285714,69.15
12-11-2019 07:10:00,23.75833333,77.60833333,49.21666667,71.025
12-11-2019 07:15:00,23.96666667,76.88666667,47.96666667,69.24
12-11-2019 07:20:00,24.26428571,75.27857143,46.60714286,65.85
12-11-2019 07:25:00,24.03571429,75.57857143,46.36428571,65.26428571
12-11-2019 07:30:00,24.12142857,75.71428571,46.41428571,71.27857143
12-11-2019 07:35:00,24.47857143,74.67142857,46.5,66.84285714
12-11-2019 07:40:00,24.56,73.58,46.84666667,68.42
12-11-2019 07:45:00,24.76923077,72.89230769,48.20769231,68.09230769
12-11-2019 07:50:00,24.77142857,73,47.65714286,67.55
12-11-2019 07:55:00,25.01428571,72.67142857,48.16428571,69.33571429
12-11-2019 08:00:00,25.52,69.92666667,48.47333333,69.34
12-11-2019 08:05:00,25.58571429,69.4,47.3,66.18571429
12-11-2019 08:10:00,25.49285714,68.59285714,44.27857143,60.6
12-11-2019 08:15:00,25.15714286,68.85,41.75714286,56.04285714
12-11-2019 08:20:00,25.19285714,68.77857143,40.95,55.36428571
12-11-2019 08:25:00,25.72857143,66.98571429,42.07142857,58.12142857
12-11-2019 08:30:00,26.15,65.85,42.99285714,67.77142857
12-11-2019 08:35:00,25.87692308,66.40769231,43.04615385,59.25384615
12-11-2019 08:40:00,25.875,65.9,42.64166667,59.24166667
12-11-2019 08:45:00,25.98571429,65.87142857,42.33571429,59.73571429
12-11-2019 08:50:00,26.17857143,65.22857143,43.75,61.97857143
12-11-2019 08:55:00,26.61538462,63.26153846,44.06923077,60.98461538
12-11-2019 09:00:00,26.83333333,63.22,42.1,58.76666667
12-11-2019 09:05:00,27.26428571,61.54285714,40.37142857,57.60714286
12-11-2019 09:10:00,27.27142857,59.97857143,38.61428571,51.72142857
12-11-2019 09:15:00,27.11333333,59.94666667,37.12666667,49.02
12-11-2019 09:20:00,27.57142857,59.07857143,36.27142857,47.37857143
12-11-2019 09:25:00,28.1,57.12857143,38.50714286,50.67142857
12-11-2019 09:30:00,28.29230769,56.28461538,34.96923077,47.51538462
12-11-2019 09:35:00,28.14285714,56.43571429,33.20714286,43.5
12-11-2019 09:40:00,28.18461538,55.6,32.72307692,41.20769231
12-11-2019 09:45:00,28.46153846,55.51538462,33.84615385,44.75384615
12-11-2019 09:50:00,28.74,54.73333333,34.04666667,44.88
12-11-2019 09:55:00,28.82142857,54.16428571,31.96428571,40.88571429
12-11-2019 10:00:00,28.94615385,53.95384615,32.66153846,44.36923077
12-11-2019 10:05:00,29.42142857,53.21428571,33.33571429,42.57857143
12-11-2019 10:10:00,30.14285714,51,32.49285714,41.64285714
12-11-2019 10:15:00,29.56428571,51.47142857,32.53571429,42.44285714
12-11-2019 10:20:00,28.62857143,53.55,32.75714286,43.04285714
12-11-2019 10:25:00,28.66428571,53.46428571,32.75,41.36428571
12-11-2019 10:30:00,29.26666667,52.68666667,32.15333333,41.35333333
12-11-2019 10:35:00,30.41428571,50.22142857,31.19285714,39.14285714
12-11-2019 10:40:00,30.47692308,49.56923077,31.57692308,40.35384615
12-11-2019 10:45:00,30.79285714,48.87857143,31,39.78571429
12-11-2019 10:50:00,30.67857143,48.27857143,27.51428571,33.99285714
12-11-2019 10:55:00,30.3,49.35333333,28.94,36.8
12-11-2019 11:00:00,30.56428571,48.79285714,29.82142857,36.77857143
12-11-2019 11:05:00,31.85,45.91428571,29.63571429,37.95
12-11-2019 11:10:00,31.85,45.38571429,29.13571429,36.10714286
12-11-2019 11:15:00,31.08571429,46.7,28.87857143,35.65
12-11-2019 11:20:00,30.89166667,47.375,29.75,37.26666667
12-11-2019 11:25:00,31.17857143,46.11428571,27.94285714,33.35714286
12-11-2019 11:30:00,31.32307692,45.91538462,26.01538462,32.4
12-11-2019 11:35:00,31.60714286,44.74285714,26.13571429,32.56428571
12-11-2019 11:40:00,31.52307692,45.06153846,27.72307692,33.98461538
12-11-2019 11:45:00,31.13,46.43,28.05,33.61
12-11-2019 11:50:00,30.63846154,46.92307692,27.87692308,33.69230769
12-11-2019 11:55:00,30.74,46.02,28.01,35.08
12-11-2019 12:00:00,31.05454545,46.42727273,28.09090909,33.09090909
12-11-2019 12:05:00,30.90769231,46.76923077,26.56923077,31.88461538
12-11-2019 12:10:00,32.08461538,43.73846154,26.53846154,31.55384615
12-11-2019 12:15:00,33.17272727,41.73636364,24.79090909,30.11818182
12-11-2019 12:20:00,33.18181818,40.90909091,25.23636364,31.12727273
12-11-2019 12:25:00,33.09285714,41.02142857,24.05,28.86428571
12-11-2019 12:30:00,32.88571429,41.05,24.04285714,28.76428571
12-11-2019 12:35:00,33.57142857,39.35,24.39285714,29.27857143
12-11-2019 12:40:00,33.05,40.47857143,25.34285714,31.69285714
12-11-2019 12:45:00,32.66923077,40.76923077,23.33846154,30.06923077
12-11-2019 12:50:00,33.27142857,39.80714286,22.70714286,27.3
12-11-2019 12:55:00,33.74285714,38.62142857,23.12142857,29.16428571
12-11-2019 13:00:00,31.38461538,42.89230769,22.78461538,28.43076923
12-11-2019 13:05:00,31.94285714,42.04285714,22.04285714,26.70714286
12-11-2019 13:10:00,33.18,38.96,22.57333333,27.30666667
12-11-2019 13:15:00,33.93636364,38,24.98181818,30.85454545
12-11-2019 13:20:00,33.78571429,38.05,22.57142857,27.7
12-11-2019 13:25:00,34.19333333,36.92,22.01333333,26.62666667
12-11-2019 13:30:00,35.16666667,35.5,20.66666667,26.96666667
12-11-2019 13:35:00,35.3,34.6,21.6,24.55
12-11-2019 13:40:00,34.58,36.86,21.6,25.8
12-11-2019 13:45:00,31.46666667,42.43333333,22.33333333,26.5
12-11-2019 13:50:00,31.68,41.86,21.36,25.14
12-11-2019 13:55:00,33.2,39.06666667,20.7,25.63333333
12-11-2019 14:00:00,37.4,30.1,20.8,24.8
12-11-2019 14:05:00,38.96,29.08,19.86,23.48
12-11-2019 14:10:00,36.575,31.65,22.85,50.075
13-11-2019 08:00:00,23.65,64.81666667,53.8,85
13-11-2019 08:05:00,23.84,63.66,54.92,86.14
16-11-2019 17:20:00,29.78571429,45.91428571,27.35714286,39.24285714
16-11-2019 17:25:00,29.5375,46.8125,28.7125,39.2125
16-11-2019 17:30:00,29.92222222,45.98888889,27.54444444,38.9
16-11-2019 17:35:00,29.74,46.09,27.99,39.19
16-11-2019 17:40:00,29.625,46.5,27.225,44.125
16-11-2019 17:45:00,29.25,48.025,27.475,41.3
16-11-2019 17:50:00,29.24166667,48.6,28.05833333,41.39166667
16-11-2019 17:55:00,29.23333333,48.9,28.94444444,43.62222222
16-11-2019 18:00:00,29.24166667,48.56666667,29.075,46.15833333
16-11-2019 18:05:00,29.32307692,48.22307692,28.60769231,44.99230769
16-11-2019 18:10:00,29.1,48.9,29.24444444,45.86666667
16-11-2019 18:15:00,28.93571429,49.19285714,29.47142857,47.15
16-11-2019 18:20:00,28.7,49.83076923,28.89230769,45.67692308
16-11-2019 18:25:00,28.67272727,49.73636364,29.68181818,48.95454545
16-11-2019 18:30:00,28.54,49.97333333,29.60666667,48.63333333
16-11-2019 18:35:00,28.64285714,49.85,29.56428571,49.09285714
16-11-2019 18:40:00,28.36666667,50.53333333,29.80833333,49.34166667
16-11-2019 18:45:00,28.29166667,50.56666667,29.76666667,48.35833333
16-11-2019 18:50:00,28.17857143,50.83571429,30.42857143,48.80714286
16-11-2019 18:55:00,28.24,50.68666667,31.06,51.36
16-11-2019 19:00:00,28.15714286,50.73571429,31.34285714,49.98571429
16-11-2019 19:05:00,27.98571429,51.23571429,31.48571429,48.98571429
16-11-2019 19:10:00,27.93846154,51.52307692,31.66153846,49.84615385
16-11-2019 19:15:00,27.82,52.13,32.43,51.84
16-11-2019 19:20:00,27.68333333,52.80833333,31.53333333,50.99166667
16-11-2019 19:25:00,27.64166667,53.125,31.7,56.94166667
16-11-2019 19:30:00,27.21666667,54.14166667,32.69166667,56.71666667
16-11-2019 19:35:00,26.58181818,55.43636364,33.20909091,60.6
16-11-2019 19:40:00,26.78333333,54.65,33.9,54.84166667
16-11-2019 19:45:00,27.14166667,53.53333333,32.125,53.55
16-11-2019 19:50:00,27.21666667,53.425,31.78333333,50.19166667
16-11-2019 19:55:00,27.48333333,52.6,31.925,51.83333333
16-11-2019 20:00:00,27.56666667,52.625,33.4,54.30833333
16-11-2019 20:05:00,27.4,53.23076923,34.57692308,58.70769231
16-11-2019 20:10:00,26.66428571,54.72142857,37.65714286,63.37857143
16-11-2019 20:15:00,26.23333333,56.12,38.02666667,64.70666667
16-11-2019 20:20:00,26.35714286,55.87857143,38.62857143,66.5
16-11-2019 20:25:00,26.4,56.00714286,39.89285714,68.36428571
16-11-2019 20:30:00,26.26428571,56.52142857,39.72857143,70.85
16-11-2019 20:35:00,26.26153846,56.32307692,40.63846154,67.80769231
16-11-2019 20:40:00,26.14,56.77333333,40.11333333,65.26666667
16-11-2019 20:45:00,26.01428571,56.85,38.33571429,59.62142857
16-11-2019 20:50:00,25.99285714,56.82142857,38.15714286,59.6
16-11-2019 20:55:00,25.88,57.12,37.52666667,59.64
16-11-2019 21:00:00,25.70714286,57.50714286,36.47857143,57.22857143
16-11-2019 21:05:00,25.83571429,57.33571429,35.97857143,56.27857143
16-11-2019 21:10:00,25.75,57.87857143,36.34285714,57.17142857
16-11-2019 21:15:00,25.66666667,58.28,35.70666667,56.26666667
16-11-2019 21:20:00,25.97142857,57.55714286,35.67142857,55.75714286
16-11-2019 21:25:00,25.97142857,57.67142857,36.57857143,58.15
16-11-2019 21:30:00,25.53333333,58.88666667,36.58,58.2
16-11-2019 21:35:00,25.34285714,59.53571429,36.62142857,57.72857143
16-11-2019 21:40:00,25.52857143,58.93571429,36.31428571,58.47857143
16-11-2019 21:45:00,25.41333333,59.26666667,36.08666667,57.34666667
16-11-2019 21:50:00,25.12142857,60.25,36.42142857,56.64285714
16-11-2019 21:55:00,24.91428571,61.00714286,36.84285714,57.79285714
16-11-2019 22:00:00,25.06428571,60.64285714,37.79285714,58.85714286
16-11-2019 22:05:00,25,60.78666667,38.3,58.84
16-11-2019 22:10:00,25,60.59285714,37.85714286,59.82142857
16-11-2019 22:15:00,25.11428571,60.28571429,38.3,57.05714286
16-11-2019 22:20:00,25.24666667,59.69333333,38.40666667,59.79333333
16-11-2019 22:25:00,25.28571429,60.60714286,38.70714286,59.50714286
16-11-2019 22:30:00,25.40714286,60.74285714,37.47142857,57.26428571
16-11-2019 22:35:00,25.31333333,60.02666667,37.22666667,59.18
16-11-2019 22:40:00,24.98571429,60.28571429,37.35714286,58.92857143
16-11-2019 22:45:00,25.01428571,59.65,36.21428571,53.87142857
16-11-2019 22:50:00,24.98571429,59.51428571,36.90714286,55.32142857
16-11-2019 22:55:00,24.84285714,60.3,36.88571429,55.52142857
16-11-2019 23:00:00,24.9,60.57857143,37.07857143,57.17142857
16-11-2019 23:05:00,24.89285714,60.27142857,37.67142857,55.3
16-11-2019 23:10:00,24.9,60.5,36.70769231,54.92307692
16-11-2019 23:15:00,24.88571429,61.25,37.7,55.34285714
16-11-2019 23:20:00,24.83846154,61.77692308,38.22307692,56.33846154
16-11-2019 23:25:00,24.81428571,61.82857143,38.96428571,57.82857143
16-11-2019 23:30:00,24.94615385,61.56153846,39,61
16-11-2019 23:35:00,25.17857143,60.81428571,40.06428571,59.55
16-11-2019 23:40:00,24.84285714,61.85714286,41.62857143,62.72857143
16-11-2019 23:45:00,24.61428571,63.36428571,40.86428571,59.3
16-11-2019 23:50:00,24.8,62.97333333,40.4,58.05333333
16-11-2019 23:55:00,25.03571429,62.15,41.99285714,61.45714286
17-11-2019 00:00:00,24.33571429,65.05,41.75,63.11428571
17-11-2019 00:05:00,23.87857143,66.92857143,42.52142857,62.71428571
17-11-2019 00:10:00,23.88,67.12666667,43.24,64.66666667
17-11-2019 00:15:00,23.86428571,66.89285714,43.82142857,65.14285714
17-11-2019 00:20:00,23.91818182,66.51818182,44.49090909,65.85454545
17-11-2019 00:25:00,23.91333333,66.42666667,45.98666667,67.44666667
17-11-2019 00:30:00,23.9,66.52857143,46.90714286,67.23571429
17-11-2019 00:35:00,23.92857143,66.14285714,46.69285714,65.58571429
17-11-2019 00:40:00,23.99285714,66.01428571,47.85714286,67.07857143
17-11-2019 00:45:00,23.96428571,66.39285714,51.06428571,72.69285714
17-11-2019 00:50:00,23.91428571,66.76428571,53.18571429,75.64285714
17-11-2019 00:55:00,23.88571429,67.32857143,54.42142857,75.33571429
17-11-2019 01:00:00,23.81428571,67.94285714,56.64285714,79.59285714
17-11-2019 01:05:00,23.76,68.20666667,58.14666667,82.50666667
17-11-2019 01:10:00,23.77857143,68.51428571,57.13571429,79.25
17-11-2019 01:15:00,23.76923077,68.4,56.15384615,79.7
17-11-2019 01:20:00,23.76153846,68.55384615,52.58461538,72.69230769
17-11-2019 01:25:00,23.64285714,69.22857143,51.64285714,72.60714286
17-11-2019 01:30:00,23.61428571,69.68571429,49.2,68.22142857
17-11-2019 01:35:00,23.57142857,70.41428571,46.68571429,64.93571429
17-11-2019 01:40:00,23.55714286,70.76428571,46.28571429,63.91428571
17-11-2019 01:45:00,23.61428571,70.36428571,46.67142857,65.50714286
17-11-2019 01:50:00,23.75384615,70.01538462,46.9,65.29230769
17-11-2019 01:55:00,23.72857143,69.85,47.22857143,67.34285714
17-11-2019 02:00:00,23.68,69.99333333,45.8,64.68
17-11-2019 02:05:00,23.73571429,69.62857143,45.35,63.41428571
17-11-2019 02:10:00,23.71428571,70.25714286,43.43571429,60.59285714
17-11-2019 02:15:00,23.6,70.96,42.73333333,58.88666667
17-11-2019 02:20:00,23.8,70.26923077,42.9,58.95384615
17-11-2019 02:25:00,23.75714286,70.37142857,43.15714286,59.40714286
17-11-2019 02:30:00,23.62142857,71.19285714,43.72142857,61.34285714
17-11-2019 02:35:00,23.67857143,70.92142857,43.7,61.13571429
17-11-2019 02:40:00,23.72307692,70.99230769,43.99230769,62.38461538
17-11-2019 02:45:00,23.7,71.42857143,44.7,63.55
17-11-2019 02:50:00,23.59285714,72.45714286,45.57142857,64.63571429
17-11-2019 02:55:00,23.54666667,72.72666667,45.84666667,64.93333333
17-11-2019 03:00:00,23.65,72.00714286,46.12142857,66.18571429
17-11-2019 03:05:00,23.20714286,73.7,45.85714286,65.29285714
17-11-2019 03:10:00,23.05,74.26428571,45.75,62.74285714
17-11-2019 03:15:00,23.26428571,73.48571429,44.14285714,60.63571429
17-11-2019 03:20:00,23.30714286,73.45,44.98571429,62.09285714
17-11-2019 03:25:00,23.17142857,74.2,45.42142857,61.69285714
17-11-2019 03:30:00,23.2,74.3,45.43571429,60.68571429
17-11-2019 03:35:00,23.17142857,74.39285714,47.27142857,66.82142857
17-11-2019 03:40:00,23.05384615,74.81538462,48.56153846,67.12307692
17-11-2019 03:45:00,22.96153846,75.09230769,50.46923077,69.38461538
17-11-2019 03:50:00,22.92142857,75.31428571,50.60714286,69.82142857
17-11-2019 03:55:00,22.87142857,75.83571429,51.86428571,73.57857143
17-11-2019 04:00:00,22.74,76.81333333,52.5,71.62
17-11-2019 04:05:00,22.67142857,77.41428571,53.15,74.90714286
17-11-2019 04:10:00,22.76428571,76.7,53.51428571,75.37142857
17-11-2019 04:15:00,22.84166667,76.11666667,54.3,76.625
17-11-2019 04:20:00,22.90666667,75.85333333,54.26,76.16666667
17-11-2019 04:25:00,22.97857143,75.43571429,53.98571429,74.14285714
17-11-2019 04:30:00,22.72142857,76.72142857,55.05,74.97142857
17-11-2019 04:35:00,22.64,77.16666667,54.84666667,74.66
17-11-2019 04:40:00,22.78571429,76.52857143,54.93571429,73.07142857
17-11-2019 04:45:00,22.75,76.58571429,57.46428571,77.00714286
17-11-2019 04:50:00,22.7,76.86,59.61333333,81.09333333
17-11-2019 04:55:00,22.67142857,77.09285714,60.07857143,82.05
17-11-2019 05:00:00,22.55333333,77.92,61.56,85.18666667
17-11-2019 05:05:00,22.42142857,78.62142857,63.46428571,86.73571429
17-11-2019 05:10:00,22.39285714,79.01428571,65.71428571,91.22142857
17-11-2019 05:15:00,22.27857143,79.61428571,64.25714286,88.24285714
17-11-2019 05:20:00,22.28,79.79333333,64.32666667,88.45333333
17-11-2019 05:25:00,22.37142857,79.73571429,60.76428571,82.69285714
17-11-2019 05:30:00,22.38571429,79.72142857,58.52142857,78.84285714
17-11-2019 05:35:00,22.45333333,79.45333333,56.18,74.78
17-11-2019 05:40:00,22.77142857,77.98571429,53.05714286,70.57142857
17-11-2019 05:45:00,23.24285714,75.95,50.85714286,67.97142857
17-11-2019 05:50:00,23.22666667,75.82,51.57333333,71.15333333
17-11-2019 05:55:00,22.70714286,78.41428571,51.90714286,71.79285714
17-11-2019 06:00:00,22.34666667,80.28,52.81333333,73.61333333
17-11-2019 06:05:00,22.25714286,80.63571429,53.48571429,73.73571429
17-11-2019 06:10:00,22.27857143,81.05714286,53.25714286,72.2
17-11-2019 06:15:00,22.18666667,81.64666667,53.86,75.38666667
17-11-2019 06:20:00,22.04285714,82.37142857,53.27142857,74.04285714
17-11-2019 06:25:00,22.05,82.57142857,53.02142857,75.04285714
17-11-2019 06:30:00,22.05333333,82.69333333,52.71333333,76.63333333
17-11-2019 06:35:00,22.15714286,82.32142857,54.22857143,77.58571429
17-11-2019 06:40:00,22.24285714,82.04285714,55.87857143,80.2
17-11-2019 06:45:00,22.42142857,81.4,56.42857143,79.44285714
17-11-2019 06:50:00,22.62,80.68,56.93333333,81.1
17-11-2019 06:55:00,22.93571429,79.20714286,56.77142857,80.01428571
17-11-2019 07:00:00,23.48,77.01333333,56.31333333,78.25333333
17-11-2019 07:05:00,23.83571429,75.59285714,56.34285714,79.4
17-11-2019 07:10:00,23.62857143,76.1,57.11428571,83.64285714
17-11-2019 07:15:00,23.66666667,76.52,56.68666667,82.35333333
17-11-2019 07:20:00,23.67142857,76.81428571,56.91428571,79.21428571
17-11-2019 07:25:00,24.07142857,75.15714286,57.29285714,80.12142857
17-11-2019 07:30:00,24.45333333,74.02666667,57.32,81.74
17-11-2019 07:35:00,24.87857143,72.19285714,57.96428571,83.32142857
17-11-2019 07:40:00,24.94285714,71.98571429,57.11428571,80.56428571
17-11-2019 07:45:00,24.67333333,73.09333333,55.53333333,75.90666667
17-11-2019 07:50:00,24.49285714,73.57142857,55.78571429,76.82142857
17-11-2019 07:55:00,24.96428571,71.85,53.93571429,74.21428571
17-11-2019 08:00:00,25.42,69.97333333,53.26,72.85333333
17-11-2019 08:05:00,25.45714286,69.36428571,51.26428571,69.15714286
17-11-2019 08:10:00,25.57857143,69.32142857,52.61428571,75.06428571
17-11-2019 08:15:00,25.69333333,68.42666667,51.1,69.69333333
17-11-2019 08:20:00,25.90714286,67.62857143,51.04285714,68.64285714
17-11-2019 08:25:00,25.89285714,67.54285714,50.87142857,68.71428571
17-11-2019 08:30:00,25.97333333,66.87333333,48.65333333,65.51333333
17-11-2019 08:35:00,25.9,67.25,48.7,65.7
17-11-2019 08:40:00,26.2,65.46153846,48.02307692,62.56923077
17-11-2019 08:45:00,26.48571429,64.83571429,45.7,60.06428571
17-11-2019 08:50:00,26.22666667,65.08666667,44.2,58.27333333
17-11-2019 08:55:00,26.22857143,64.66428571,44.92857143,59.14285714
17-11-2019 09:00:00,26.61428571,62.67857143,44.55,58.27857143
17-11-2019 09:05:00,26.68,61.87333333,43.70666667,56.98666667
17-11-2019 09:10:00,27.30714286,59.72857143,45.67142857,60.47857143
17-11-2019 09:15:00,27.47857143,58.8,45.62142857,57.37857143
17-11-2019 09:20:00,27.98,57.97333333,46.3,61.24666667
17-11-2019 09:25:00,28.93571429,55.67142857,45.34285714,59.18571429
17-11-2019 09:30:00,29.4,54.18571429,46.31428571,60.6
17-11-2019 09:35:00,29.32666667,53.44666667,45.15333333,57.64666667
17-11-2019 09:40:00,29.02307692,54.00769231,43.98461538,55.50769231
17-11-2019 09:45:00,29.54285714,52.78571429,43.65,55.22857143
17-11-2019 09:50:00,29.85,51.75,43.71428571,56.08571429
17-11-2019 09:55:00,30.11333333,51.02,44.26666667,57.01333333
17-11-2019 10:00:00,29.66428571,50.69285714,40.6,50.91428571
17-11-2019 10:05:00,29.73571429,49.94285714,37.99285714,47.55
17-11-2019 10:10:00,29.68666667,49.57333333,38.27333333,48.16
17-11-2019 10:15:00,30.44285714,47.84285714,39.25,48.72857143
17-11-2019 10:20:00,30.75714286,47.59285714,40.49285714,50.12142857
17-11-2019 10:25:00,31.31428571,46.27142857,41.95714286,52.95
17-11-2019 10:30:00,30.73333333,47.52666667,41.03333333,50.81333333
17-11-2019 10:35:00,30.45,49.12857143,41.29285714,51.32142857
17-11-2019 10:40:00,31.48571429,46.76428571,41.86428571,51.68571429
17-11-2019 10:45:00,31.6,45.48666667,41.13333333,49.04
17-11-2019 10:50:00,31.63571429,45.83571429,40.84285714,49.98571429
17-11-2019 10:55:00,32.37142857,43.82857143,40.87142857,50.32857143
17-11-2019 11:00:00,31.95714286,44.21428571,42.76428571,52.62857143
17-11-2019 11:05:00,31.77333333,44.71333333,41.63333333,50.22666667
17-11-2019 11:10:00,32.27857143,43.62857143,42.58571429,52.64285714
17-11-2019 11:15:00,32.92857143,42.29285714,41.26428571,49.87857143
17-11-2019 11:20:00,33.69285714,40.31428571,40.57857143,48.27857143
17-11-2019 11:25:00,33.98666667,39.32666667,40.02,48.29333333
17-11-2019 11:30:00,33.2,40.95,39.43571429,47.7
17-11-2019 11:35:00,33.07142857,41.37142857,40.52142857,49.79285714
17-11-2019 11:40:00,33.29333333,39.60666667,38.8,46
17-11-2019 11:45:00,33.66428571,39.78571429,40.19285714,48.85714286
