created_at,temp,hum,p25,p10
07-02-2020 18:30:00,28.24848485,49.91212121,18.75151515,35.46666667
07-02-2020 18:35:00,28.25757576,49.99393939,19.43333333,36.73636364
07-02-2020 18:40:00,28.32727273,50.1,19.72424242,35.18787879
07-02-2020 18:45:00,28.14545455,50.75454545,19.6030303,33.90909091
07-02-2020 18:50:00,28.08787879,51.16363636,19.79393939,34.9
07-02-2020 18:55:00,28.13333333,51.12121212,20.4969697,39.05757576
07-02-2020 19:00:00,28.22424242,50.91212121,20.6030303,37.18787879
07-02-2020 19:05:00,28.20909091,51.04242424,20.78787879,36.25757576
07-02-2020 19:10:00,28.26176471,50.97647059,20.51764706,37.74117647
07-02-2020 19:15:00,28.28181818,51.05757576,20.9030303,38.59393939
07-02-2020 19:20:00,28.16764706,51.38529412,22.65588235,40.58235294
07-02-2020 19:25:00,28.27878788,51.18787879,23.71818182,43.02727273
07-02-2020 19:30:00,28.42352941,50.95882353,23.78529412,40.57352941
07-02-2020 19:35:00,28.53939394,50.75454545,23.2030303,40.90606061
07-02-2020 19:40:00,28.55757576,50.68484848,23.6969697,42.11212121
07-02-2020 19:45:00,28.32941176,51.17352941,23.82058824,39.22058824
07-02-2020 19:50:00,28.38125,51.446875,24.146875,39.903125
07-02-2020 19:55:00,28.35151515,51.73030303,24.40606061,42.18181818
07-02-2020 20:00:00,28.1875,52.11875,24.65,47.00625
07-02-2020 20:05:00,28.05,52.51875,25,43.3125
07-02-2020 20:10:00,27.96060606,52.71515152,26.02121212,47.74545455
07-02-2020 20:15:00,27.73939394,53.12121212,22.68484848,38.06666667
07-02-2020 20:20:00,27.63636364,53.3969697,21.08484848,34.74545455
07-02-2020 20:25:00,27.6375,53.434375,20.44375,33.725
07-02-2020 20:30:00,27.77878788,53.11515152,20.71515152,35.08181818
07-02-2020 20:35:00,27.77272727,53.13030303,20.86969697,35.72121212
07-02-2020 20:40:00,27.39354839,54.18387097,21.13548387,31.64516129
07-02-2020 20:45:00,27.43030303,54.22121212,20.18181818,29.03939394
07-02-2020 20:50:00,27.559375,54.15625,20.525,31.134375
07-02-2020 20:55:00,27.609375,54.21875,22.221875,33.096875
07-02-2020 21:00:00,27.5875,54.575,20.5125,30.05625
07-02-2020 21:05:00,27.46363636,55.10909091,20.3030303,28.20606061
07-02-2020 21:10:00,27.4125,55.409375,20.196875,30.7
07-02-2020 21:15:00,27.32580645,55.87096774,19.83870968,27.80645161
07-02-2020 21:20:00,27.43030303,55.80909091,19.96060606,30.64242424
07-02-2020 21:25:00,27.434375,55.99375,19.9875,28.06875
07-02-2020 21:30:00,27.39393939,56.17575758,19.92121212,28.42727273
07-02-2020 21:35:00,27.29411765,56.89411765,19.61764706,28.09705882
07-02-2020 21:40:00,27.15,57.853125,18.884375,27.434375
07-02-2020 21:45:00,27.025,58.7,18.953125,28.428125
07-02-2020 21:50:00,26.96060606,59.13030303,19.06666667,28.65757576
07-02-2020 21:55:00,27.0969697,59.25454545,18.72424242,28.31515152
07-02-2020 22:00:00,27.16060606,59.42727273,19.1969697,26.64242424
07-02-2020 22:05:00,27.1375,59.99375,19.303125,29.465625
07-02-2020 22:10:00,26.803125,62.14375,19.55,28.0875
07-02-2020 22:15:00,26.42258065,64.60967742,19.24193548,28.97419355
07-02-2020 22:20:00,26.53030303,64.89393939,19.31212121,27.23939394
07-02-2020 22:25:00,26.73461538,64.32307692,19.15769231,28.28846154
07-02-2020 22:30:00,26.93548387,63.91612903,19.51935484,28.23225806
07-02-2020 22:35:00,27.04375,63.70625,19.828125,29.8125
07-02-2020 22:40:00,26.99393939,64.07272727,20.44242424,30.27878788
07-02-2020 22:45:00,26.84545455,64.90606061,20.41515152,29.72424242
07-02-2020 22:50:00,26.725,65.553125,20.334375,29.8625
07-02-2020 22:55:00,26.79705882,65.45294118,20.50882353,30.61470588
07-02-2020 23:00:00,26.8,65.79393939,20.6030303,30.08181818
07-02-2020 23:05:00,26.84375,66.209375,20.4375,29.45
07-02-2020 23:10:00,26.890625,66.51875,20.721875,32.134375
07-02-2020 23:15:00,26.76666667,67.32121212,21.03939394,32.35454545
07-02-2020 23:20:00,26.55,68.41176471,20.88823529,31.14705882
07-02-2020 23:25:00,26.2,69.87878788,21.23636364,30.68181818
07-02-2020 23:30:00,25.37575758,73.2,21.94242424,33.62727273
07-02-2020 23:35:00,25.21212121,74.65757576,22.07878788,31.63030303
07-02-2020 23:40:00,25.71212121,72.85454545,21.6030303,30.85151515
07-02-2020 23:45:00,26.12424242,71.46666667,22.18181818,33.03333333
07-02-2020 23:50:00,26.27941176,71.01470588,22.35588235,34.46176471
07-02-2020 23:55:00,26.2969697,71.03939394,22.21515152,33.16666667
08-02-2020 00:00:00,26.3030303,70.93939394,22.24545455,31.38484848
08-02-2020 00:05:00,26.35882353,70.83235294,22.51470588,33.64117647
08-02-2020 00:10:00,26.3969697,70.82121212,23,34.83030303
08-02-2020 00:15:00,26.46969697,70.5969697,23.22121212,34.56969697
08-02-2020 00:20:00,26.47575758,70.48181818,23.13030303,32.86666667
08-02-2020 00:25:00,26.32424242,71.16666667,23.10606061,33.3
08-02-2020 00:30:00,26.33939394,71.11515152,23.59090909,34.37878788
08-02-2020 00:35:00,26.35,71.15882353,23.78235294,36.05588235
08-02-2020 00:40:00,26.3969697,71.05151515,24.1030303,35.19090909
08-02-2020 00:45:00,26.37575758,71.11818182,24.04242424,35.33333333
08-02-2020 00:50:00,26.29393939,71.53030303,24.26969697,36.51515152
08-02-2020 00:55:00,26.3,71.67575758,25.16060606,38.01212121
08-02-2020 01:00:00,26.22727273,72.1030303,24.66060606,33.97878788
08-02-2020 01:05:00,26.2,72.33939394,25.17575758,35.56060606
08-02-2020 01:10:00,26.20909091,72.18181818,25.33030303,35.93333333
08-02-2020 01:15:00,26.18484848,72.50909091,25.78787879,36.98484848
08-02-2020 01:20:00,26.08529412,73.09705882,25.90294118,38.64117647
08-02-2020 01:25:00,26.07575758,73.25757576,26.19090909,38.42121212
08-02-2020 01:30:00,25.94848485,73.96363636,26.65151515,39.04545455
08-02-2020 01:35:00,25.83333333,74.57575758,26.88181818,39.54848485
08-02-2020 01:40:00,25.85757576,74.63636364,26.1969697,39.25151515
08-02-2020 01:45:00,25.77941176,74.94705882,26.54705882,39.21764706
08-02-2020 01:50:00,25.8030303,74.88181818,26.74848485,40.02727273
08-02-2020 01:55:00,25.74411765,74.91764706,26.08235294,36.90588235
08-02-2020 02:00:00,25.80909091,74.56666667,26.07272727,36.13939394
08-02-2020 02:05:00,25.84242424,74.51818182,26.6969697,38.42121212
08-02-2020 02:10:00,25.68823529,75.17058824,27.39411765,45.05294118
08-02-2020 02:15:00,25.69393939,75.35151515,28.26666667,48.72121212
08-02-2020 02:20:00,25.7,75.30606061,27.76363636,48.63939394
08-02-2020 02:25:00,25.61764706,75.77941176,27.75,41.31764706
08-02-2020 02:30:00,25.57878788,76.0030303,27.52424242,38.01212121
08-02-2020 02:35:00,25.6030303,75.97575758,28.06666667,38.16060606
08-02-2020 02:40:00,25.60294118,75.95588235,27.82058824,40.97941176
08-02-2020 02:45:00,25.64848485,75.78787879,27.50606061,38.01515152
08-02-2020 02:50:00,25.55757576,76.04848485,26.8969697,37.14242424
08-02-2020 02:55:00,25.29393939,77.28181818,27.06363636,35.77878788
08-02-2020 03:00:00,25.12424242,78.12727273,26.76969697,35.63030303
08-02-2020 03:05:00,25.18529412,78.08823529,27.37647059,36.10294118
08-02-2020 03:10:00,25.3,77.80606061,28.11515152,39.96666667
08-02-2020 03:15:00,25.32121212,77.75151515,28.75454545,41.38787879
08-02-2020 03:20:00,25.21470588,78.28235294,28.59705882,41.11764706
08-02-2020 03:25:00,25.13333333,78.71515152,29.25454545,39.58787879
08-02-2020 03:30:00,24.99705882,79.55882353,29.01470588,39.97352941
08-02-2020 03:35:00,24.91212121,79.90606061,29.32424242,40.19090909
08-02-2020 03:40:00,24.8969697,80.32727273,29.08484848,39.16060606
08-02-2020 03:45:00,24.89705882,80.34117647,29.42647059,38.83529412
08-02-2020 03:50:00,24.91212121,80.15151515,30.57272727,40.61818182
08-02-2020 03:55:00,24.99393939,79.87878788,30.04545455,39.87878788
08-02-2020 04:00:00,24.93333333,80.00909091,31.17272727,41.1
08-02-2020 04:05:00,25.06666667,79.4969697,30.50909091,39.03636364
08-02-2020 04:10:00,25.15882353,79.18529412,30.59705882,39.05588235
08-02-2020 04:15:00,25.1969697,78.91212121,31.57272727,41.09090909
08-02-2020 04:20:00,25.11176471,79.24411765,32.11764706,43.38529412
08-02-2020 04:25:00,25.134375,79.16875,31.640625,46.046875
08-02-2020 04:30:00,25.08823529,79.49705882,32.43235294,47.97352941
08-02-2020 04:35:00,24.98787879,80.01212121,32.10909091,44.84848485
08-02-2020 04:40:00,24.96666667,80.15757576,32.28181818,45.32121212
08-02-2020 04:45:00,25.10882353,79.68823529,33.03529412,46.05882353
08-02-2020 04:50:00,25.14545455,79.39393939,33.14848485,47.45757576
08-02-2020 04:55:00,25.19090909,79.36969697,33.37878788,46.64242424
08-02-2020 05:00:00,25.18181818,79.38484848,33.65757576,49.48787879
08-02-2020 05:05:00,25.07941176,79.75294118,33.43529412,48.02058824
08-02-2020 05:10:00,24.99393939,80.13333333,33.92424242,49.78181818
08-02-2020 05:15:00,25.02424242,80.07272727,34.44545455,50.95151515
08-02-2020 05:20:00,24.95151515,80.11818182,34.81212121,53.94545455
08-02-2020 05:25:00,25.05882353,79.48823529,34.41470588,49.20294118
08-02-2020 05:30:00,25,79.60606061,34.8,49.53333333
08-02-2020 05:35:00,25.01818182,79.66060606,33.88484848,46.88181818
08-02-2020 05:40:00,25.01176471,79.71470588,34.36176471,46.48529412
08-02-2020 05:45:00,24.91515152,79.91212121,34.90606061,47.55151515
08-02-2020 05:50:00,24.91212121,80.08787879,36.62121212,52.53939394
08-02-2020 05:55:00,24.9,80.13030303,40.06969697,56.33939394
08-02-2020 06:00:00,24.90294118,80.20882353,41.72647059,58.06470588
08-02-2020 06:05:00,24.88484848,80.18484848,38.51515152,55.95757576
08-02-2020 06:10:00,24.85,80.27352941,39.03529412,55.75
08-02-2020 06:15:00,24.81515152,80.46666667,39.64242424,56.03939394
08-02-2020 06:20:00,24.83636364,80.34242424,39.64848485,56.53939394
08-02-2020 06:25:00,24.75454545,80.76060606,38.36969697,54.73636364
08-02-2020 06:30:00,24.70606061,80.84242424,38.62121212,56.20606061
08-02-2020 06:35:00,24.7,80.60294118,37.95588235,55.34411765
08-02-2020 06:40:00,24.61212121,80.80606061,38.70909091,53.40909091
08-02-2020 06:45:00,24.51764706,80.85,39.31176471,54.92647059
08-02-2020 06:50:00,24.4969697,81.36060606,40.61212121,57.94545455
08-02-2020 06:55:00,24.56363636,81.17878788,39.86666667,58.93939394
08-02-2020 07:00:00,24.68787879,80.73939394,38.27878788,61.61818182
08-02-2020 07:05:00,24.64411765,80.75588235,38.41764706,57.85882353
08-02-2020 07:10:00,24.73939394,80.25454545,38.46363636,58.25757576
08-02-2020 07:15:00,24.77575758,80.08787879,38.77878788,59.73333333
08-02-2020 07:20:00,24.73529412,80.15294118,38.20588235,57.84411765
08-02-2020 07:25:00,24.72727273,80.06363636,38.69393939,57.52121212
08-02-2020 07:30:00,24.64545455,80.74545455,40.33333333,59.76363636
08-02-2020 07:35:00,24.69705882,80.55588235,40.53529412,61.48235294
08-02-2020 07:40:00,24.78181818,80.04848485,39.86363636,62.16363636
08-02-2020 07:45:00,24.98787879,79.18484848,38.48181818,57.22727273
08-02-2020 07:50:00,25.1030303,78.53636364,38.63636364,57.12424242
08-02-2020 07:55:00,25.03333333,78.76666667,39.2030303,56.28484848
08-02-2020 08:00:00,24.96470588,79.25882353,40.04705882,61.70882353
08-02-2020 08:05:00,24.96969697,78.98787879,39.10606061,58.19393939
08-02-2020 08:10:00,24.91818182,78.99393939,39.32424242,59.5
08-02-2020 08:15:00,25.01176471,78.75,39.69411765,58.83529412
08-02-2020 08:20:00,25.02727273,78.68787879,40.34848485,59.1030303
08-02-2020 08:25:00,25.06363636,78.72424242,40.67878788,59.36969697
08-02-2020 08:30:00,25.17878788,78.13636364,40.22727273,56.83030303
08-02-2020 08:35:00,25.18787879,77.96060606,39.19090909,56.05454545
08-02-2020 08:40:00,25.17941176,77.98529412,38.89411765,56.45
08-02-2020 08:45:00,25.10909091,78.21212121,37.76060606,55.65757576
08-02-2020 08:50:00,24.91515152,78.54242424,36.33636364,51.36969697
08-02-2020 08:55:00,24.92424242,78.56969697,36.31212121,51.55454545
08-02-2020 09:00:00,25.17878788,77.85151515,35.41818182,50.91212121
08-02-2020 09:05:00,25.39117647,77.00294118,35.86764706,50.04411765
08-02-2020 09:10:00,25.50909091,76.19393939,36.16363636,50.33636364
08-02-2020 09:15:00,25.5,76.07941176,37.32647059,54.2
08-02-2020 09:20:00,25.46363636,76.1969697,39.58484848,58.33333333
08-02-2020 09:25:00,25.49090909,76.31212121,40.4,60.81818182
08-02-2020 09:30:00,25.67878788,75.88484848,41.36060606,62.17878788
08-02-2020 09:35:00,26.00882353,74.49411765,39.44117647,56.96176471
08-02-2020 09:40:00,26.26060606,72.61818182,38.51515152,53.46363636
08-02-2020 09:45:00,26.19393939,72.46666667,39.54848485,55.36363636
08-02-2020 09:50:00,26.18235294,72.61470588,39.47058824,55.43235294
08-02-2020 09:55:00,26.02424242,73.2,40.09393939,56.70606061
08-02-2020 10:00:00,26.25588235,72.58235294,38.66176471,53.56176471
08-02-2020 10:05:00,26.45151515,71.06060606,37.96666667,53.82121212
08-02-2020 10:10:00,26.49393939,70.56363636,35.48484848,49.8969697
08-02-2020 10:15:00,26.68181818,68.06666667,29.90606061,43.25454545
08-02-2020 10:20:00,26.59705882,65.37058824,26.77941176,37.59411765
08-02-2020 10:25:00,26.60606061,64.69090909,27.76666667,41.76363636
08-02-2020 10:30:00,26.82727273,64.42121212,26.87878788,39.64545455
08-02-2020 10:35:00,27.05757576,63.20606061,26.80606061,39.28787879
08-02-2020 10:40:00,26.93030303,61.30909091,25.34848485,34.33030303
08-02-2020 10:45:00,26.98181818,61.16666667,24.9,35.11212121
08-02-2020 10:50:00,27.13636364,59.5,24.79090909,37.16969697
08-02-2020 10:55:00,27.16363636,58.70606061,24.18181818,33.85757576
08-02-2020 11:00:00,27.03030303,59.40606061,25.27575758,34.53333333
08-02-2020 11:05:00,26.99090909,60.8,26.2,37.00909091
08-02-2020 11:10:00,27.31515152,59.96969697,25.73030303,38.57272727
08-02-2020 11:15:00,27.45757576,59.29090909,25.84545455,38.80606061
08-02-2020 11:20:00,27.67878788,58.22424242,25.89393939,38.2030303
08-02-2020 11:25:00,27.66666667,57.74242424,24.50909091,35.83030303
08-02-2020 11:30:00,27.56470588,57.77647059,24.06176471,32.82058824
08-02-2020 11:35:00,27.78181818,57.63636364,23.83939394,33.14848485
08-02-2020 11:40:00,27.83333333,57.55151515,23.9030303,35.48181818
08-02-2020 11:45:00,27.80909091,57.67272727,24.34545455,35.06666667
08-02-2020 11:50:00,27.91764706,57.79411765,24.88235294,37.34411765
08-02-2020 11:55:00,27.78181818,58.06666667,24.33939394,34.59090909
08-02-2020 12:00:00,27.83333333,58.37575758,25.42121212,39.23939394
08-02-2020 12:05:00,27.84848485,58.05757576,29.23636364,41.27878788
08-02-2020 12:10:00,27.72727273,58.78181818,38.15454545,54.79090909
08-02-2020 12:15:00,27.50606061,58.6969697,28.36363636,47.17878788
08-02-2020 12:20:00,27.36969697,59.25757576,26.71818182,42.00606061
08-02-2020 12:25:00,27.51515152,58.88484848,25.7969697,38.66363636
08-02-2020 12:30:00,27.79393939,57.79090909,25.76363636,40.65454545
08-02-2020 12:35:00,27.84375,58.525,32.93125,52.665625
08-02-2020 12:40:00,28.01470588,58.56470588,45.48823529,67.75294118
08-02-2020 12:45:00,28.06969697,57.06363636,33.09090909,48.88484848
08-02-2020 12:50:00,28.35151515,55.24545455,27.66666667,39.67878788
08-02-2020 12:55:00,28.72121212,53.87272727,25.47878788,35.43030303
08-02-2020 13:00:00,28.66176471,53.65588235,23.35882353,31.74411765
08-02-2020 13:05:00,28.81818182,53.18787879,22.9969697,32.65454545
08-02-2020 13:10:00,28.6,53.30606061,22.94242424,31.37878788
08-02-2020 13:15:00,27.97941176,55.31176471,24.21176471,34.02058824
08-02-2020 13:20:00,28.00606061,57.43636364,27.01212121,41.69090909
08-02-2020 13:25:00,28.06363636,56.81515152,26.22121212,40.06060606
08-02-2020 13:30:00,28.13823529,56.86470588,25.84705882,37.57352941
08-02-2020 13:35:00,28.2030303,57.66060606,27.81212121,41.42424242
08-02-2020 13:40:00,28.04545455,59.11515152,31.68787879,51.68787879
08-02-2020 13:45:00,27.99090909,59.55757576,32.02727273,60.31515152
08-02-2020 13:50:00,27.90882353,60.01470588,30.78235294,47.09411765
08-02-2020 13:55:00,27.90909091,60.12727273,30.47575758,42.52727273
08-02-2020 14:00:00,28.06969697,60.19393939,30.35454545,45.77575758
08-02-2020 14:05:00,28.31212121,58.84848485,29.44848485,44.78181818
08-02-2020 14:10:00,28.43235294,57.42058824,27.56176471,38.57352941
08-02-2020 14:15:00,28.43939394,57.15757576,28.29393939,43.6030303
08-02-2020 14:20:00,28.26363636,57.61818182,28.54848485,46.56060606
08-02-2020 14:25:00,28.13235294,59.31470588,32.62647059,56.22058824
08-02-2020 14:30:00,28.18181818,60.26666667,32.99393939,50.63030303
08-02-2020 14:35:00,28.48484848,60.45454545,33.41515152,53.3969697
08-02-2020 14:40:00,28.81818182,58.55454545,34.04545455,50.73939394
08-02-2020 14:45:00,28.74848485,57.82727273,32.6,48.99393939
08-02-2020 14:50:00,28.49090909,58.40909091,33.88787879,52.18787879
08-02-2020 14:55:00,28.53235294,58.88823529,32.90294118,50.82941176
08-02-2020 15:00:00,28.815625,58.215625,33.1625,66.01875
08-02-2020 15:05:00,29.04242424,58.01818182,30.94242424,49.07878788
08-02-2020 15:10:00,29.05151515,57.38787879,30.86060606,46.88787879
08-02-2020 15:15:00,29.17272727,57.21818182,30.41515152,53.54242424
08-02-2020 15:20:00,29.36363636,56.66060606,29.66060606,45.41212121
08-02-2020 15:25:00,29.39393939,56.04545455,29.67878788,42.85151515
08-02-2020 15:30:00,29.91818182,54.66969697,29.21818182,44.12424242
08-02-2020 15:35:00,30.08787879,52.45454545,28.08787879,42.69393939
08-02-2020 15:40:00,29.49090909,51.31515152,25.00606061,37.93333333
08-02-2020 15:45:00,29.10294118,50.18235294,22.67352941,32.33529412
08-02-2020 15:50:00,28.96060606,48.99393939,21.74545455,31.94242424
08-02-2020 15:55:00,28.92424242,48.97272727,22.53030303,32.17878788
08-02-2020 16:00:00,28.98484848,49.15454545,22.44242424,32.14848485
08-02-2020 16:05:00,29.23636364,48.59393939,22.44242424,31.77575758
08-02-2020 16:10:00,29.40909091,47.46969697,22.59090909,31.83636364
08-02-2020 16:15:00,28.99393939,47.8969697,22.62121212,30.21818182
08-02-2020 16:20:00,28.96969697,47.9,23.36666667,32.12121212
08-02-2020 16:25:00,29.04242424,47.88181818,24.56363636,35.22727273
08-02-2020 16:30:00,28.87419355,48.68064516,26.06129032,52.25483871
08-02-2020 16:35:00,29.01176471,49.21764706,25.69411765,46.32058824
08-02-2020 16:40:00,29.2,49.1969697,25.08181818,38.38787879
08-02-2020 16:45:00,29.16060606,48.11818182,23.66666667,33.42424242
08-02-2020 16:50:00,29.15882353,47.46176471,23.07647059,30.41176471
08-02-2020 16:55:00,28.85454545,48.0969697,22.8969697,32.12424242
08-02-2020 17:00:00,28.67575758,53,24.11212121,38.95757576
08-02-2020 17:05:00,28.64705882,54.94117647,23.50588235,35.62647059
08-02-2020 17:10:00,28.64242424,55.43333333,23.72424242,37.14848485
08-02-2020 17:15:00,28.59090909,56.16363636,23.53636364,39.72727273
08-02-2020 17:20:00,28.48235294,56.47941176,23.25294118,39.69705882
08-02-2020 17:25:00,28.58484848,56.30606061,23.63636364,41.66969697
08-02-2020 17:30:00,28.6,56.17272727,22.99393939,38.17272727
08-02-2020 17:35:00,28.48529412,56.41470588,23.33235294,42.41764706
08-02-2020 17:40:00,28.32727273,56.74545455,23.41212121,38.56060606
08-02-2020 17:45:00,28.11764706,57.07058824,23.40294118,37.91176471
08-02-2020 17:50:00,28.12121212,57.0030303,23.68787879,42.34848485
08-02-2020 17:55:00,28.2030303,56.60606061,23.24545455,42.81515152
08-02-2020 18:00:00,28.19705882,56.43235294,23.19705882,45.24411765
08-02-2020 18:05:00,28.08484848,56.53636364,24.01515152,45.14242424
08-02-2020 18:10:00,28.02647059,56.61176471,23.68235294,47.00588235
08-02-2020 18:15:00,28.065625,56.503125,24.540625,56.009375
08-02-2020 18:20:00,28.02121212,57.13030303,24.69393939,50.19393939
08-02-2020 18:25:00,28.00294118,57.03529412,23.66470588,44.30588235
08-02-2020 18:30:00,28,57.27272727,24.03333333,44.44848485
08-02-2020 18:35:00,27.95757576,57.06060606,24.27878788,41.04242424
08-02-2020 18:40:00,27.83030303,57.13636364,23.91212121,40.9
08-02-2020 18:45:00,27.78823529,57.20882353,22.87647059,38.54705882
08-02-2020 18:50:00,27.77575758,57.1969697,23.39393939,41.3030303
08-02-2020 18:55:00,27.76666667,57.17575758,23.06060606,43.53939394
08-02-2020 19:00:00,27.70294118,57.00882353,23.43823529,42.67058824
08-02-2020 19:05:00,27.70606061,57.03939394,24.47878788,45.41818182
08-02-2020 19:10:00,27.590625,57.4375,26.640625,49.521875
08-02-2020 19:15:00,27.54411765,57.88235294,28.25294118,47.87058824
08-02-2020 19:20:00,27.42121212,57.95454545,29.04242424,49.17575758
08-02-2020 19:25:00,27.35151515,57.74242424,27.32121212,46.62424242
08-02-2020 19:30:00,27.28787879,57.84848485,25.62121212,44.51818182
08-02-2020 19:35:00,27.08529412,58.35588235,28.62647059,47.07058824
08-02-2020 19:40:00,25.425,71.05625,38.190625,64.271875
08-02-2020 19:45:00,24.290625,78.821875,41.159375,60.921875
08-02-2020 19:50:00,23.77575758,82.5,47.5030303,69.71818182
08-02-2020 19:55:00,24.01818182,82.71212121,48.45757576,73.06060606
08-02-2020 20:00:00,24.77575758,79.99090909,49.21212121,72.12121212
08-02-2020 20:05:00,25.28484848,77.3,51.22727273,73.06363636
08-02-2020 20:10:00,25.35,76.59705882,51.79411765,73.97352941
08-02-2020 20:15:00,25.35757576,76.28484848,51.92121212,72.60909091
08-02-2020 20:20:00,25.23636364,76.64242424,49.08787879,70.97272727
08-02-2020 20:25:00,25.30882353,75.62352941,43.07058824,59.80588235
08-02-2020 20:30:00,25.28181818,74.95454545,36.68484848,50.57272727
08-02-2020 20:35:00,24.52727273,77.91818182,37.07272727,50.89393939
08-02-2020 20:40:00,24.41515152,79.18181818,38.73030303,55.01818182
08-02-2020 20:45:00,24.37575758,79.23939394,38.84242424,53.22727273
08-02-2020 20:50:00,24.09411765,80.67647059,40.55,56.22058824
08-02-2020 20:55:00,24.13030303,80.71818182,42.20909091,57.56969697
08-02-2020 21:00:00,24.05238095,81.03333333,42.91428571,60.31904762
08-02-2020 21:05:00,24.18333333,80.80833333,43.95,64.80416667
08-02-2020 21:10:00,24.25,80.29705882,44.83235294,63.87647059
08-02-2020 21:15:00,23.92941176,81.56470588,46.03823529,63.23823529
08-02-2020 21:20:00,23.96764706,81.53823529,46.59705882,65.95294118
08-02-2020 21:25:00,24.07647059,81.19411765,46.79411765,63.73529412
08-02-2020 21:30:00,23.98823529,81.27058824,47.70882353,65.17941176
08-02-2020 21:35:00,23.85588235,81.95,47.06470588,66.25882353
08-02-2020 21:40:00,24.01764706,81.54411765,48.15,66.26764706
08-02-2020 21:45:00,24.17647059,80.83529412,51.07058824,72.46764706
08-02-2020 21:50:00,24.02352941,81.20294118,51.74411765,73.88529412
08-02-2020 21:55:00,24.00882353,81.55882353,51.93529412,75.35
08-02-2020 22:00:00,24.13333333,80.98181818,53.62424242,79.54242424
08-02-2020 22:05:00,24.02352941,81.34705882,54.75294118,80.42647059
08-02-2020 22:10:00,23.88235294,82.05588235,53.95294118,80.2
08-02-2020 22:15:00,23.87058824,82.07058824,55.80588235,84.08235294
08-02-2020 22:20:00,23.93235294,81.81470588,55.66470588,84.23529412
08-02-2020 22:25:00,24.14411765,81.14705882,56.00882353,86.2
08-02-2020 22:30:00,24.21176471,80.71764706,56,83.65588235
08-02-2020 22:35:00,24.08823529,80.92647059,56.83235294,88.17941176
08-02-2020 22:40:00,24.00882353,81.45,57.25882353,87.66176471
08-02-2020 22:45:00,23.99117647,81.52941176,57.37058824,88.68235294
08-02-2020 22:50:00,24.08235294,81.13235294,57.46470588,88.42058824
08-02-2020 22:55:00,23.89705882,81.31764706,56.96470588,89.62647059
08-02-2020 23:00:00,23.68529412,82.29117647,56.18235294,87.00882353
08-02-2020 23:05:00,23.48235294,82.96470588,55.91176471,90.14705882
08-02-2020 23:10:00,23.28235294,83.72058824,53.66470588,83.59411765
08-02-2020 23:15:00,23.43823529,83.12352941,53.76470588,85.67058824
08-02-2020 23:20:00,23.63529412,82.30294118,53.06470588,83.03235294
08-02-2020 23:25:00,23.53823529,82.45294118,53.01176471,84.34411765
08-02-2020 23:30:00,23.51176471,83.00588235,52.39705882,83.25882353
08-02-2020 23:35:00,23.94411765,81.24705882,51.43823529,80.99411765
08-02-2020 23:40:00,23.85294118,80.98823529,51.74411765,80.35294118
08-02-2020 23:45:00,23.86060606,80.85151515,52.56363636,81.88484848
08-02-2020 23:50:00,23.73235294,81.41176471,52.78529412,82.05294118
08-02-2020 23:55:00,23.73529412,81.62647059,53.21764706,81.54117647
09-02-2020 00:00:00,23.71470588,81.55882353,54.55294118,85.84117647
09-02-2020 00:05:00,23.61176471,81.88823529,54.94117647,87.92941176
09-02-2020 00:10:00,23.34705882,82.95294118,55.86176471,86.05882353
09-02-2020 00:15:00,23.25,83.43529412,57.94411765,89.46176471
09-02-2020 00:20:00,23.42121212,82.98787879,57.15757576,86.73636364
09-02-2020 00:25:00,23.48529412,82.27058824,57.02352941,84.47058824
09-02-2020 00:30:00,23.45882353,82.40882353,57.97647059,90.41470588
09-02-2020 00:35:00,23.40588235,82.58235294,56.6,86.02647059
09-02-2020 00:40:00,23.36176471,82.69705882,55.6,83.40882353
09-02-2020 00:45:00,23.30882353,82.95294118,55.93235294,82.62058824
09-02-2020 00:50:00,23.47352941,82.21470588,56.04117647,82.76470588
09-02-2020 00:55:00,23.56176471,81.76470588,55.51470588,82.77941176
09-02-2020 01:00:00,23.53235294,81.73823529,53.23529412,78.27647059
09-02-2020 01:05:00,23.825,80.459375,52.584375,75.5125
09-02-2020 01:10:00,23.73823529,80.30882353,52.69117647,77.95
09-02-2020 01:15:00,23.72121212,80.43030303,52.04242424,75.19090909
09-02-2020 01:20:00,23.6969697,80.46363636,53.43939394,78.00909091
09-02-2020 01:25:00,23.70294118,80.20294118,58.20588235,83.71764706
09-02-2020 01:30:00,23.33030303,81.45151515,58.91818182,84.62121212
09-02-2020 01:35:00,23.26060606,81.98181818,59.94242424,85.32727273
09-02-2020 01:40:00,23.23939394,82.06363636,61.07878788,88.42121212
09-02-2020 01:45:00,23.19411765,82.15,61.99411765,88.79411765
09-02-2020 01:50:00,23.11428571,82.62142857,62.18571429,87.4
09-02-2020 01:55:00,23.34545455,81.64848485,63.35454545,88.21818182
09-02-2020 02:00:00,23.140625,82.025,61.75,86.115625
09-02-2020 02:05:00,23.00588235,82.54117647,61.23235294,85.57647059
09-02-2020 02:10:00,23.06969697,82.16060606,60.34545455,85.47878788
09-02-2020 02:15:00,23.14375,81.475,58.9875,84.096875
09-02-2020 02:20:00,22.90606061,82.2969697,59.1969697,85.47878788
09-02-2020 02:25:00,23.11818182,81.47575758,58.62424242,86.0969697
